fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
12111,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12113,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12115,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12117,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12119,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12121,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12123,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12125,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12127,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12129,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12131,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
12133,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13039,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13055,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13059,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13061,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13063,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13065,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13067,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13069,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13071,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13073,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13075,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13077,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13079,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13081,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13083,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13085,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13087,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13089,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13091,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13093,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13095,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13097,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13099,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13101,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13103,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13105,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13107,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13109,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13111,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13113,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13115,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13117,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13119,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13121,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13123,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13125,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13127,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13129,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13131,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13133,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13135,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13137,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13139,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13141,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13143,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13145,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13147,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13149,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13151,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13153,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13155,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13157,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13159,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13161,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13163,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13165,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13167,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13169,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13171,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13173,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13175,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13177,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13179,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13181,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13183,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13185,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13187,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13189,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13191,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13193,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13195,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13197,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13199,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13201,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13205,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13207,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13209,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13211,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13213,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13215,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13217,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13219,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13221,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13223,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13225,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13227,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13229,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13231,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13233,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13235,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13237,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13239,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13241,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13243,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13245,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13247,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13249,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13251,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13253,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13255,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13257,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13259,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13261,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13263,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13265,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13267,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13269,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13271,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13273,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13275,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13277,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13279,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13281,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13283,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13285,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13287,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13289,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13291,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13293,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13295,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13297,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13299,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13301,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13303,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13305,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13307,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13309,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13311,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13313,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13315,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13317,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13319,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
13321,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16039,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16041,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16055,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16059,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16061,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16063,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16065,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16067,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16069,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16071,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16073,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16075,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16077,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16079,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16081,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16083,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16085,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
16087,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17001,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17003,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17005,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17007,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17009,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17011,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17013,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17015,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17017,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17019,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17021,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17023,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17025,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17027,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17029,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17031,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17033,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17035,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17037,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17039,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17041,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17043,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17045,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17047,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17049,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17051,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17053,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17055,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17057,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17059,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17061,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17063,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17065,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17067,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17069,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17071,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17073,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17075,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17077,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17079,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17081,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17083,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17085,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17087,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17089,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
17091,76.3,79.4467,102.606,104.168,126.927,168.507,118.561,124.203,138.01
