fips,2017,2018,2021,2022,2023,2024,2025
37029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37175,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37177,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37179,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37181,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37183,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37185,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37187,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37189,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37191,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37193,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37195,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37197,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
37199,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
38105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39119,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39121,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39123,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39125,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39127,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39129,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39131,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39133,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39135,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39137,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39139,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39141,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39143,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39145,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39147,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39149,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39151,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39153,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39155,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39157,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39159,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39161,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39163,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39165,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39167,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39169,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39171,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39173,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
39175,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40001,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40003,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40005,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40007,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40009,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40011,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40013,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40015,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40017,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40019,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40021,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40023,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40025,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40027,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40029,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40031,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40033,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40035,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40037,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40039,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40041,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40043,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40045,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40047,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40049,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40051,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40053,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40055,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40057,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40059,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40061,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40063,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40065,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40067,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40069,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40071,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40073,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40075,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40077,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40079,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40081,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40083,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40085,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40087,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40089,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40091,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40093,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40095,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40097,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40099,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40101,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40103,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40105,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40107,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40109,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40111,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40113,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40115,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
40117,0.190248,0.231492,0.418878,0.409663,0.431279,0.449836,0.440924
