fips,2020,2021,2022,2023
12131,0.06559742500151568,0.06964665421055243,0.08584357104669942,0.06189531352480476
12133,0.06559742500151568,0.06964665421055243,0.08584357104669942,0.06189531352480476
13001,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13003,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13005,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13007,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13009,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13011,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13013,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13015,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13017,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13019,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13021,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13023,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13025,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13027,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13029,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13031,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13033,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13035,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13037,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13039,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13043,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13045,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13047,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13049,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13051,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13053,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13055,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13057,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13059,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13061,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13063,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13065,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13067,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13069,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13071,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13073,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13075,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13077,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13079,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13081,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13083,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13085,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13087,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13089,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13091,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13093,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13095,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13097,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13099,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13101,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13103,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13105,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13107,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13109,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13111,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13113,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13115,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13117,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13119,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13121,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13123,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13125,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13127,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13129,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13131,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13133,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13135,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13137,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13139,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13141,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13143,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13145,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13147,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13149,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13151,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13153,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13155,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13157,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13159,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13161,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13163,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13165,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13167,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13169,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13171,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13173,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13175,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13177,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13179,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13181,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13183,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13185,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13187,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13189,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13191,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13193,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13195,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13197,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13199,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13201,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13205,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13207,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13209,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13211,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13213,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13215,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13217,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13219,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13221,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13223,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13225,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13227,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13229,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13231,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13233,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13235,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13237,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13239,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13241,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13243,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13245,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13247,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13249,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13251,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13253,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13255,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13257,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13259,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13261,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13263,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13265,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13267,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13269,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13271,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13273,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13275,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13277,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13279,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13281,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13283,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13285,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13287,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13289,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13291,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13293,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13295,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13297,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13299,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13301,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13303,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13305,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13307,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13309,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13311,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13313,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13315,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13317,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13319,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
13321,0.058771584627170866,0.06663866796739365,0.08214134933888899,0.061316820714628226
16001,0.05553222330616137,0.06999366171177875,0.08526507823652288,0.06397768922546118
16003,0.05553222330616137,0.06999366171177875,0.08526507823652288,0.06397768922546118
16005,0.05553222330616137,0.06999366171177875,0.08526507823652288,0.06397768922546118
16007,0.05553222330616137,0.06999366171177875,0.08526507823652288,0.06397768922546118
