fips,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
01127,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
01129,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
01131,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
01133,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
04001,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04003,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04005,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04007,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04009,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04011,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04012,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04013,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04015,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04017,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04019,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04021,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04023,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04025,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
04027,0.429279787394232,0.40946687412988286,0.3727469415466224,0.45305528331145106,0.5294010424234098,0.6363907740508953,0.7156424271082921,0.7719111007790437,0.8936944743105766,0.6720540179267239,0.787233087036807,0.9666059951233815,1.0051751329446479,0.9621150681167957,0.9364903669615707,0.7156424271082921,0.6326923635748836,0.7143215662240021,0.8202546091440557,0.8154995099606119,0.693451964252221,0.9026763283237481,1.2244380397367787,1.140695459672796
05001,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05003,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05005,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05007,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05009,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05011,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05013,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05015,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05017,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05019,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05021,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05023,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05025,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05027,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
05029,0.3846346895052319,0.36218005447230284,0.3484431012756874,0.3962582652869834,0.47260402439894217,0.5904248152776053,0.6667705743895641,0.717755804523156,0.8421808998232688,0.6023125632362147,0.7137932218702862,0.9042613613848961,0.9190550032889435,0.8913169247188547,0.8495777207752925,0.595972430991623,0.5346844859605696,0.6062751458890846,0.668883951804428,0.621597132146848,0.5082672682747706,0.7299077246586234,0.9496989758044703,0.839010833700973
