fips,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
01107,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01109,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01111,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01113,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01115,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01117,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01119,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01121,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01123,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01125,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01127,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01129,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01131,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
01133,0.0033920722531835296,0.003066805050823465,0.003178325234489773,0.004154126841569967,0.005882689688397738,0.004869714686762109,0.006180076844841226,0.006830611249561354,0.008837974555554896,0.008791507812360601,0.008085213315807317,0.009823069511273949,0.006022089917980623,0.0061707834962023665,0.0051763951918444556,0.0040426066579036584,0.004628087622151775,0.005102048402733583,0.003800979593293325,0.0035221791341275557,0.003931086474237351,0.0039217931255984915,0.0036708727123492993,0.003289845418156081,0.0045165674384854675,0.0073138653787820215,0.003903206428320774
04001,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04003,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04005,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04007,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04009,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04011,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04012,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04013,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04015,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
04017,0.003345605509989235,0.003029631656268029,0.003178325234489773,0.004451513998013454,0.005789756202009148,0.006031383266619482,0.006077850009813777,0.006421703909451559,0.007927226388946714,0.009200415152470396,0.009748722722163075,0.009730136024885358,0.007611252535225509,0.007007184873699675,0.006375237166257265,0.005371555513260494,0.005845516293842302,0.006988598176421956,0.006300890377146392,0.005380848861899353,0.006012796569341764,0.005557422486037674,0.003828859639209902,0.00366157936371044,0.00595703647750861,0.0069514247818665215,
