fips,2020,2021,2022,2023
12131,0.07897088245506706,0.08384563236826006,0.10334463202103211,0.07451401864007894
12133,0.07897088245506706,0.08384563236826006,0.10334463202103211,0.07451401864007894
13001,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13003,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13005,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13007,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13009,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13011,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13013,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13015,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13017,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13019,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13021,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13023,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13025,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13027,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13029,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13031,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13033,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13035,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13037,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13039,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13043,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13045,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13047,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13049,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13051,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13053,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13055,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13057,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13059,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13061,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13063,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13065,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13067,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13069,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13071,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13073,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13075,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13077,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13079,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13081,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13083,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13085,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13087,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13089,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13091,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13093,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13095,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13097,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13099,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13101,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13103,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13105,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13107,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13109,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13111,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13113,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13115,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13117,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13119,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13121,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13123,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13125,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13127,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13129,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13131,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13133,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13135,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13137,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13139,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13141,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13143,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13145,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13147,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13149,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13151,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13153,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13155,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13157,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13159,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13161,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13163,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13165,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13167,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13169,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13171,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13173,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13175,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13177,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13179,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13181,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13183,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13185,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13187,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13189,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13191,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13193,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13195,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13197,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13199,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13201,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13205,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13207,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13209,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13211,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13213,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13215,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13217,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13219,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13221,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13223,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13225,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13227,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13229,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13231,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13233,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13235,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13237,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13239,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13241,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13243,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13245,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13247,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13249,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13251,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13253,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13255,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13257,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13259,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13261,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13263,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13265,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13267,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13269,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13271,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13273,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13275,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13277,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13279,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13281,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13283,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13285,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13287,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13289,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13291,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13293,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13295,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13297,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13299,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13301,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13303,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13305,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13307,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13309,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13311,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13313,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13315,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13317,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13319,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
13321,0.07075348468063294,0.08022443051858222,0.09888776820604399,0.07381757855343729
16001,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16003,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16005,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16007,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16009,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16011,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16013,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16015,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16017,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16019,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
16021,0.06685361861141885,0.08426351846646495,0.10264819193439047,0.07702100453600974
