fips,2023
28027,341.005125
28029,87.72233287
28031,105.0196943
28033,247.105163
28035,237.2209565
28037,80.30917798
28039,124.7881073
28041,72.89602309
28043,237.2209565
28045,237.2209565
28047,237.2209565
28049,161.8538818
28051,311.3525054
28053,345.9472282
28055,333.5919701
28057,142.0854687
28059,237.2209565
28061,60.54076494
28063,129.7302106
28065,71.66049727
28067,72.89602309
28069,55.59866168
28071,112.4328492
28073,237.2209565
28075,51.89208423
28077,77.83812635
28079,237.2209565
28081,184.0933464
28083,328.6498668
28085,61.77629075
28087,149.4986236
28089,200.155182
28091,85.25128124
28093,128.4946848
28095,174.2091399
28097,284.1709375
28099,53.12761005
28101,67.95391983
28103,177.9157174
28105,98.84206521
28107,286.6419891
28109,101.3131168
28111,237.2209565
28113,80.30917798
28115,224.8656983
28117,145.7920462
28119,274.2867309
28121,147.027572
28123,92.66443613
28125,296.5261956
28127,60.54076494
28129,100.077591
28131,237.2209565
28133,328.6498668
28135,259.4604212
28137,200.155182
28139,174.2091399
28141,91.42891032
28143,301.4682989
28145,111.1973234
28147,67.95391983
28149,240.9275339
28151,358.3024864
28153,40.7723519
28155,308.8814538
28157,237.2209565
28159,56.83418749
28161,264.4025244
28163,284.1709375
29001,281.6998858
29003,370.6577445
29005,533.7471521
29007,385.4840543
29009,113.668375
29011,186.5643981
29013,326.1788152
29015,180.386769
29017,172.9736141
29019,316.2946087
29021,375.5998478
29023,235.9854307
29025,427.491932
29027,331.1209184
29029,80.30917798
29031,276.7577826
29033,437.3761385
29035,348.4182799
29037,249.5762146
29039,130.9657364
29041,397.8393125
29043,127.259159
29045,350.8893315
29047,395.3682608
29049,481.8550679
29051,140.8499429
29053,289.1130407
29055,348.4182799
29057,128.4946848
29059,82.78022961
29061,432.4340353
29063,378.0708994
29065,55.59866168
29067,61.77629075
29069,254.5183179
29071,202.6262337
29073,149.4986236
29075,412.6656222
29077,97.60653939
29079,392.8972092
29081,333.5919701
29083,266.8735761
29085,150.7341494
29087,462.0866548
29089,387.9551059
29091,348.4182799
29093,87.72233287
29095,358.3024864
29097,226.1012242
29099,161.8538818
29101,256.9893695
29103,395.3682608
29105,102.5486427
29107,494.210326
29109,184.0933464
29111,422.5498288
29113,338.5340733
29115,348.4182799
29117,501.6234809
29119,90.1933845
29121,350.8893315
29123,106.2552201
29125,64.24734238
29127,469.4998097
29129,306.4104021
29131,126.0236331
29133,464.5577065
29135,279.2288342
29137,402.7814157
29139,261.9314728
29141,163.0894076
29143,365.7156413
29145,128.4946848
29147,425.0208804
29149,348.4182799
29151,217.4525435
29153,82.78022961
29155,363.2445896
29157,308.8814538
29159,279.2288342
29161,82.78022961
29163,358.3024864
29165,402.7814157
29167,123.5525815
29169,54.36313586
29171,281.6998858
29173,400.3103641
29175,363.2445896
29177,363.2445896
29179,63.01181657
29181,87.72233287
29183,402.7814157
29185,180.386769
29186,286.6419891
29187,240.9275339
29189,427.491932
29195,459.6156032
29197,318.7656603
29199,385.4840543
29201,521.391894
29203,45.71445516
29205,427.491932
29207,348.4182799
29209,91.42891032
29211,353.3603831
29213,86.48680706
29215,101.3131168
29217,286.6419891
29219,311.3525054
29221,55.59866168
29223,122.3170557
29225,101.3131168
